Direction.SOUTH_EST,25,0,26,2,Celles,Saint-Aventin
Direction.SOUTH_EST,18,1,19,2,Saint-Martin-de-l'If,Le Havre
Direction.SOUTH_EST,3,1,4,2,Saint-Cyr-sur-Mer,Marseille
Direction.SOUTH_EST,39,0,40,3,Saint-Br�s,Lescun
Direction.SOUTH_EST,90,1,91,8,Yenne,Toulouse
Direction.SOUTH_EST,37,1,38,4,Cheverny,Niort
Direction.SOUTH_EST,5,0,6,1,Villemaury,Autheuil
Direction.SOUTH_EST,9,0,10,3,Vallon-sur-G�e,Les Hauts-d'Anjou
Direction.SOUTH_EST,22,0,23,2,Saonnet,Carolles
Direction.SOUTH_EST,29,0,30,2,Auvilliers,Campigny
Direction.SOUTH_EST,177,0,178,14,Moussey,Ar�s
Direction.SOUTH_EST,68,1,69,9,G�raudot,Poitiers
Direction.SOUTH_EST,15,0,16,1,Le Barboux,Dompierre-les-Tilleuls
Direction.SOUTH_EST,19,1,20,2,Viersat,Limoges
Direction.SOUTH_EST,26,1,27,5,Mar�ay,La Rochelle
Direction.SOUTH_EST,17,0,18,3,Villiers-en-Plaine,�le-d'Aix
Direction.SOUTH_EST,17,1,18,2,Saint-Jeannet,Toulon
Direction.SOUTH_EST,157,0,158,13,Flavigny-sur-Moselle,Ar�s
Direction.SOUTH_EST,21,0,22,3,Richarville,Montboissier
Direction.SOUTH_EST,23,0,24,1,Le Grand-Madieu,Champmillon
Direction.SOUTH_EST,35,1,36,4,Gabrias,Toulouse
Direction.SOUTH_EST,23,0,24,1,Biron,Urepel
Direction.SOUTH_EST,0,0,1,1,Fresnay-le-Gilmert,Fresnay-le-Gilmert
Direction.SOUTH_EST,76,1,77,7,Saint-Savin,Toulouse
Direction.SOUTH_EST,65,1,66,6,Goux-sous-Landet,Clermont-Ferrand
Direction.SOUTH_EST,75,0,76,4,Tourg�ville,G�vres
Direction.SOUTH_EST,172,0,173,13,Dom�vre-sur-Vezouze,Ar�s
Direction.SOUTH_EST,70,0,71,7,Bousies,Cierrey
Direction.SOUTH_EST,89,0,90,8,Sayat,Hendaye
Direction.SOUTH_EST,142,0,143,13,Largillay-Marsonnay,Ance F�as
Direction.SOUTH_EST,17,0,18,2,Goven,Arzon
Direction.SOUTH_EST,15,1,16,3,Varen,Toulouse
Direction.SOUTH_EST,6,1,7,1,Vair-sur-Loire,Nantes
Direction.SOUTH_EST,18,1,19,3,Beaumarch�s,Pau
Direction.SOUTH_EST,56,0,57,4,Dondas,Urepel
Direction.SOUTH_EST,5,1,6,1,Montberon,Toulouse
Direction.SOUTH_EST,57,0,58,5,Vieussan,Saint-Aventin
Direction.SOUTH_EST,116,1,117,8,Bantouzelle,Rennes
Direction.SOUTH_EST,62,1,63,6,Ozon,Toulouse
Direction.SOUTH_EST,88,0,89,8,Auri�res,Hendaye
Direction.SOUTH_EST,23,0,24,3,La Boissi�re-en-G�tine,�le-d'Aix
Direction.SOUTH_EST,41,1,42,5,Vernou-sur-Brenne,La Rochelle
Direction.SOUTH_EST,9,1,10,1,Le Gu�-d'Aller�,La Rochelle
Direction.SOUTH_EST,8,0,9,1,Courbehaye,Autheuil
Direction.SOUTH_EST,30,1,31,5,Rivi�re,La Rochelle
Direction.SOUTH_EST,203,0,204,15,Bitche,Ar�s
Direction.SOUTH_EST,51,1,52,5,Saulieu,Limoges
Direction.SOUTH_EST,4,0,5,1,M�voisins,Jouy
Direction.SOUTH_EST,42,1,43,4,Hermaville,Rouen
Direction.SOUTH_EST,2,1,3,1,Landudal,Quimper
Direction.SOUTH_EST,42,1,43,4,Moulins-Engilbert,Limoges
Direction.SOUTH_EST,7,1,8,1,Ventabren,Arles
Direction.SOUTH_EST,18,0,19,3,La Frette-sur-Seine,Cherisy
Direction.SOUTH_EST,0,1,1,1,B�ziers,B�ziers
Direction.SOUTH_EST,4,1,5,1,Lan�on-Provence,Arles
Direction.SOUTH_EST,5,1,6,1,Lafare,Avignon
Direction.SOUTH_EST,16,0,17,2,Bourg-des-Comptes,Arzon
Direction.SOUTH_EST,9,0,10,1,Subligny,Gen�ts
Direction.SOUTH_EST,71,1,72,7,Saint-Appolinard,Toulouse
Direction.SOUTH_EST,23,0,24,3,Galiax,Ance F�as
Direction.SOUTH_EST,41,1,42,4,Vireux-Wallerand,Meaux
Direction.SOUTH_EST,113,0,114,8,Cr�ts-en-Belledonne,Porta
Direction.SOUTH_EST,25,0,26,2,Cottun,Carolles
Direction.SOUTH_EST,15,0,16,1,Meurc�,Neuvillalais
Direction.SOUTH_EST,89,1,90,8,Champagneux,Toulouse
Direction.SOUTH_EST,47,0,48,3,Lagr�ce-Dieu,Urdos
Direction.SOUTH_EST,71,0,72,6,Sainte-Colombe-des-Bois,Champmillon
Direction.SOUTH_EST,14,0,15,1,Liesville-sur-Douve,Les Moitiers-d'Allonne
Direction.SOUTH_EST,92,1,93,8,Ontex,Toulouse
Direction.SOUTH_EST,22,1,23,3,Lamaronde,Rouen
Direction.SOUTH_EST,51,1,52,4,H�ninel,Rouen
Direction.SOUTH_EST,73,1,74,4,Meurchin,Le Havre
Direction.SOUTH_EST,57,1,58,6,Pargny-sous-Mureau,Bourges
Direction.SOUTH_EST,62,1,63,4,Ramecourt,Le Havre
Direction.SOUTH_EST,192,0,193,15,Lautenbach,Hendaye
Direction.SOUTH_EST,10,0,11,3,Fay,Les Hauts-d'Anjou
Direction.SOUTH_EST,65,1,66,6,Mesmay,Clermont-Ferrand
Direction.SOUTH_EST,0,0,1,1,Les Biards,Les Biards
Direction.SOUTH_EST,80,1,81,10,Sainte-Marie-�-Py,Poitiers
Direction.SOUTH_EST,14,0,15,1,Samonac,Ar�s
Direction.SOUTH_EST,43,1,44,4,Proverville,Bourges
Direction.SOUTH_EST,25,0,26,2,Varilhes,Saint-Aventin
Direction.SOUTH_EST,49,0,50,4,Saint-Pierre-d'Entremont,G�vres
Direction.SOUTH_EST,57,0,58,4,Belmont-Sainte-Foi,Ance F�as
Direction.SOUTH_EST,8,0,9,1,Estavar,Porta
Direction.SOUTH_EST,22,1,23,2,Dromesnil,Rouen
Direction.SOUTH_EST,54,0,55,5,Matigny,Cierrey
Direction.SOUTH_EST,141,0,142,13,La Mouille,Ance F�as
Direction.SOUTH_EST,8,1,9,1,Rebets,Rouen
Direction.SOUTH_EST,44,1,45,6,Ch�teauvillain,Bourges
Direction.SOUTH_EST,32,1,33,4,Traubach-le-Haut,Besan�on
Direction.SOUTH_EST,21,0,22,1,Saint-Coutant-le-Grand,Royan
Direction.SOUTH_EST,125,0,126,10,Cublize,Hendaye
Direction.SOUTH_EST,160,0,161,13,Mont-sur-Monnet,Hendaye
Direction.SOUTH_EST,24,0,25,4,Chaz�-Henry,Arzon
Direction.SOUTH_EST,11,0,12,1,Hagenthal-le-Bas,Levoncourt
Direction.SOUTH_EST,20,0,21,2,Larbont,Saint-Aventin
Direction.SOUTH_EST,113,0,114,7,Establet,Saint-Aventin
Direction.SOUTH_EST,36,0,37,4,Payroux,Ar�s
Direction.SOUTH_EST,11,1,12,3,Pontmain,Rennes
Direction.SOUTH_EST,9,1,10,2,Carc�s,Marseille
Direction.SOUTH_EST,60,0,61,5,Gourdon,Hendaye
Direction.SOUTH_EST,6,0,7,2,Monsols,Bourg-de-Thizy
Direction.SOUTH_EST,34,0,35,3,Laurabuc,Saint-Aventin
Direction.SOUTH_EST,15,0,16,1,Tourlaville,Les Moitiers-d'Allonne
Direction.SOUTH_EST,2,0,3,2,Faverolles,Les Pinthi�res
Direction.SOUTH_EST,75,0,76,4,Saint-�tienne-la-Thillaye,G�vres
Direction.SOUTH_EST,82,1,83,11,Nan�ois-sur-Ornain,Poitiers
Direction.SOUTH_EST,160,0,161,13,Chambornay-l�s-Pin,Hendaye
Direction.SOUTH_EST,37,1,38,5,Villard-Saint-Sauveur,Saint-�tienne
Direction.SOUTH_EST,37,1,38,5,Romenay,Clermont-Ferrand
Direction.SOUTH_EST,35,0,36,3,Coulonges,Champmillon
Direction.SOUTH_EST,52,1,53,4,N�ux-l�s-Auxi,Le Havre
Direction.SOUTH_EST,7,0,8,1,La Lande-d'Airou,Carolles
Direction.SOUTH_EST,16,1,17,2,N�ry,Cergy
Direction.SOUTH_EST,108,0,109,7,Saint-May,Saint-Aventin
Direction.SOUTH_EST,59,1,60,4,Haravesnes,Le Havre
Direction.SOUTH_EST,121,0,122,10,Fleurieu-sur-Sa�ne,Ance F�as
Direction.SOUTH_EST,31,0,32,3,Saint-Germain-le-Guillaume,Arzon
Direction.SOUTH_EST,0,0,1,1,Tourny,Tourny
Direction.SOUTH_EST,11,1,12,2,Vers-sur-M�ouge,Avignon
Direction.SOUTH_EST,61,1,62,5,Salins-les-Bains,Clermont-Ferrand
Direction.SOUTH_EST,13,0,14,1,Bl�quin,Camiers
Direction.SOUTH_EST,67,1,68,9,L�vigny,Poitiers
Direction.SOUTH_EST,6,0,7,1,Bou�e,Pr�failles
Direction.SOUTH_EST,61,1,62,6,Vouthon-Bas,Bourges
Direction.SOUTH_EST,24,0,25,1,Campagne-l�s-Wardrecques,Groffliers
Direction.SOUTH_EST,22,1,23,4,Mison,Arles
Direction.SOUTH_EST,138,0,139,10,Veuxhaulles-sur-Aube,Ar�s
Direction.SOUTH_EST,90,1,91,10,Flumet,Toulouse
Direction.SOUTH_EST,92,1,93,8,La Neuveville-devant-L�panges,Limoges
Direction.SOUTH_EST,17,0,18,2,Mauvezin,Urdos
Direction.SOUTH_EST,12,1,13,2,Rivi�res,Toulouse
Direction.SOUTH_EST,36,0,37,3,Beaufort-en-Anjou,Les Sables-d'Olonne
Direction.SOUTH_EST,27,1,28,1,Notre-Dame-du-Parc,Le Havre
Direction.SOUTH_EST,17,1,18,3,Pradines,Clermont-Ferrand
Direction.SOUTH_EST,21,0,22,3,Puiselet-le-Marais,Autheuil
Direction.SOUTH_EST,82,0,83,5,Vaux-l�s-Mouzon,Autheuil
Direction.SOUTH_EST,18,0,19,2,Saint-Caradec-Tr�gomel,B�nodet
Direction.SOUTH_EST,7,0,8,2,Arrens-Marsous,Urdos
Direction.SOUTH_EST,20,0,21,3,Saint-Cyr-la-Rivi�re,Autheuil
Direction.SOUTH_EST,133,0,134,12,Meilly-sur-Rouvres,Hendaye
Direction.SOUTH_EST,47,1,48,4,Favreuil,Rouen
Direction.SOUTH_EST,158,0,159,13,Villers-Chemin-et-Mont-l�s-�trelles,Hendaye
Direction.SOUTH_EST,26,0,27,3,Marions,Hendaye
Direction.SOUTH_EST,0,0,1,1,Selincourt,Selincourt
Direction.SOUTH_EST,140,0,141,13,Moutonne,Ance F�as
Direction.SOUTH_EST,126,0,127,10,Ampilly-les-Bordes,Ar�s
Direction.SOUTH_EST,6,0,7,2,Molay,Terrans
Direction.SOUTH_EST,56,1,57,6,Jonzieux,Toulouse
Direction.SOUTH_EST,99,1,100,13,Hayange,Poitiers
Direction.SOUTH_EST,71,0,72,5,Saint-Mamet-la-Salvetat,Ance F�as
Direction.SOUTH_EST,48,0,49,4,Changis-sur-Marne,Montboissier
Direction.SOUTH_EST,98,1,99,7,Thiancourt,Clermont-Ferrand
Direction.SOUTH_EST,5,0,6,1,Douvaine,Veigy-Foncenex
Direction.SOUTH_EST,78,1,79,5,Haubourdin,Le Havre
Direction.SOUTH_EST,5,0,6,1,Prunay-le-Gillon,Bonc�
Direction.SOUTH_EST,43,1,44,4,Saint-L�ger-de-Fougeret,Limoges
Direction.SOUTH_EST,85,1,86,9,Chaumont,La Rochelle
Direction.SOUTH_EST,13,1,14,1,Esqu�h�ries,Saint-Quentin
Direction.SOUTH_EST,153,0,154,14,La Plan�e,Ance F�as
Direction.SOUTH_EST,91,0,92,7,Chalancon,Porta
Direction.SOUTH_EST,97,1,98,9,Ch�nex,Toulouse
Direction.SOUTH_EST,15,0,16,3,Cailla,Porta
Direction.SOUTH_EST,4,1,5,2,L'�caille,Reims
Direction.SOUTH_EST,5,1,6,2,Chenevelles,Poitiers
Direction.SOUTH_EST,14,1,15,3,Coulonges-les-Sablons,Le Mans
Direction.SOUTH_EST,23,0,24,4,Val-au-Perche,Les Hauts-d'Anjou
Direction.SOUTH_EST,19,0,20,1,Virsac,Ar�s
Direction.SOUTH_EST,9,0,10,2,Gouy,La Haye-du-Theil
Direction.SOUTH_EST,35,0,36,4,Vendi�res,L�thuin
Direction.SOUTH_EST,153,0,154,13,Cr�pey,Ar�s
Direction.SOUTH_EST,37,0,38,3,Lupp�-Violles,Urepel
Direction.SOUTH_EST,200,0,201,15,Kurtzenhouse,Ar�s
Direction.SOUTH_EST,148,0,149,12,Rainville,Ar�s
Direction.SOUTH_EST,2,0,3,1,Saint-Amand-des-Hautes-Terres,La Pyle
Direction.SOUTH_EST,1,1,2,1,Mons-en-Bar�ul,Lille
Direction.SOUTH_EST,12,1,13,2,S�rign�,La Rochelle
Direction.SOUTH_EST,75,1,76,5,Gondecourt,Le Havre
Direction.SOUTH_EST,47,1,48,8,Lailly,Poitiers
Direction.SOUTH_EST,13,0,14,1,Le Bernard,Les Sables-d'Olonne
Direction.SOUTH_EST,89,0,90,8,Viviers-sur-Chiers,Autheuil
Direction.SOUTH_EST,0,0,1,1,Billancelles,Billancelles
Direction.SOUTH_EST,28,1,29,3,Saint-Hippolyte,Niort
Direction.SOUTH_EST,194,0,195,15,Saint-Jean-Saverne,Ar�s
Direction.SOUTH_EST,200,0,201,15,Schopperten,Ar�s
Direction.SOUTH_EST,61,1,62,4,Berles-Monchel,Le Havre
Direction.SOUTH_EST,70,0,71,6,Bosmie-l'Aiguille,Hendaye
Direction.SOUTH_EST,25,0,26,2,Ding�,G�vres
Direction.SOUTH_EST,50,0,51,4,Coizard-Joches,Autheuil
Direction.SOUTH_EST,4,1,5,1,Rochefort-Samson,Valence
Direction.SOUTH_EST,65,0,66,5,L�zan,Porta
Direction.SOUTH_EST,131,0,132,10,Faverolles-l�s-Lucey,Ar�s
Direction.SOUTH_EST,12,0,13,1,Saint-Jacques-de-N�hou,Les Moitiers-d'Allonne
Direction.SOUTH_EST,123,0,124,11,Gu�reins,Ance F�as
Direction.SOUTH_EST,40,0,41,3,Castelmoron-sur-Lot,Hendaye
Direction.SOUTH_EST,60,0,61,5,Eyvirat,Hendaye
Direction.SOUTH_EST,25,0,26,3,Vauhallan,Montboissier
Direction.SOUTH_EST,3,1,4,1,L�denon,N�mes
Direction.SOUTH_EST,75,1,76,10,Maurupt-le-Montois,Poitiers
Direction.SOUTH_EST,5,1,6,2,La Roquebrussanne,Marseille
Direction.SOUTH_EST,16,0,17,1,Verchocq,Groffliers
Direction.SOUTH_EST,110,0,111,9,Thionne,Hendaye
Direction.SOUTH_EST,10,0,11,1,Grandchamps-des-Fontaines,Pr�failles
Direction.SOUTH_EST,67,1,68,7,Corquilleroy,La Rochelle
Direction.SOUTH_EST,37,0,38,4,Monchy-Humi�res,Cierrey
Direction.SOUTH_EST,11,0,12,1,Bonningues-l�s-Calais,�quihen-Plage
Direction.SOUTH_EST,20,1,21,2,Margny-l�s-Compi�gne,Cergy
Direction.SOUTH_EST,12,1,13,2,Chouppes,Niort
Direction.SOUTH_EST,9,1,10,1,Argueil,Rouen
Direction.SOUTH_EST,32,1,33,4,Chavannes-sur-l'�tang,Besan�on
Direction.SOUTH_EST,49,1,50,3,Mondrepuis,Cergy
Direction.SOUTH_EST,62,0,63,6,Champillon,Montboissier
Direction.SOUTH_EST,38,1,39,3,Bouillancourt-en-S�ry,Le Havre
Direction.SOUTH_EST,37,0,38,4,Betchat,Urdos
Direction.SOUTH_EST,56,0,57,4,Buzan�ais,Royan
Direction.SOUTH_EST,96,0,97,7,Blot-l'�glise,Hendaye
Direction.SOUTH_EST,46,0,47,3,Goudourville,Ance F�as
Direction.SOUTH_EST,56,1,57,5,Gillaum�,Bourges
Direction.SOUTH_EST,74,0,75,5,Gu�ret,Ar�s
Direction.SOUTH_EST,77,1,78,7,Lanfroicourt,Bourges
Direction.SOUTH_EST,146,0,147,13,Tign�court,Ar�s
Direction.SOUTH_EST,35,0,36,3,Casseuil,Hendaye
Direction.SOUTH_EST,35,1,36,5,Trogues,La Rochelle
Direction.SOUTH_EST,52,0,53,5,Nesles-la-Montagne,Montboissier
Direction.SOUTH_EST,3,0,4,3,Souvign�-sur-Sarthe,Les Hauts-d'Anjou
Direction.SOUTH_EST,0,0,1,1,Montigny-sur-Avre,Montigny-sur-Avre
Direction.SOUTH_EST,30,1,31,4,Coubisou,Toulouse
Direction.SOUTH_EST,2,0,3,1,Cormeilles,Cormeilles
Direction.SOUTH_EST,16,0,17,2,Bain-de-Bretagne,Arzon
Direction.SOUTH_EST,35,1,36,4,Saint-Germain-du-Teil,Toulouse
Direction.SOUTH_EST,42,1,43,8,Gy-l'�v�que,Poitiers
Direction.SOUTH_EST,47,0,48,4,Mauroux,Hendaye
Direction.SOUTH_EST,73,0,74,4,Bourgeauville,G�vres
Direction.SOUTH_EST,127,0,128,11,Vonnas,Ance F�as
Direction.SOUTH_EST,35,0,36,3,Saint-Laurent-de-Terregatte,G�vres
Direction.SOUTH_EST,9,0,10,3,Soulign�-Flac�,Les Hauts-d'Anjou
Direction.SOUTH_EST,71,1,72,4,Guarbecque,Le Havre
Direction.SOUTH_EST,25,0,26,3,Villebon-sur-Yvette,Montboissier
Direction.SOUTH_EST,5,1,6,1,Huill�-L�zign�,Angers
Direction.SOUTH_EST,11,0,12,3,Brains-sur-G�e,Les Hauts-d'Anjou
Direction.SOUTH_EST,16,1,17,2,La Haye-de-Routot,Le Havre
Direction.SOUTH_EST,145,0,146,11,Vroncourt-la-C�te,Ar�s
Direction.SOUTH_EST,83,1,84,8,Silly-en-Saulnois,Bourges
Direction.SOUTH_EST,19,1,20,4,Hourges,Meaux
Direction.SOUTH_EST,21,1,22,4,Andon,Marseille
Direction.SOUTH_EST,8,0,9,1,Tubersent,Groffliers
Direction.SOUTH_EST,25,0,26,3,La Houssaye-en-Brie,L�thuin
Direction.SOUTH_EST,18,0,19,1,Corpe,Les Sables-d'Olonne
Direction.SOUTH_EST,7,0,8,2,Saint-Ouen-Marchefroy,Guainville
Direction.SOUTH_EST,129,0,130,8,Cornillon-en-Tri�ves,Saint-Aventin
Direction.SOUTH_EST,30,0,31,2,Callengeville,Campigny
Direction.SOUTH_EST,18,0,19,3,Lir�,Notre-Dame-de-Monts
Direction.SOUTH_EST,24,1,25,3,Clairy-Saulchoix,Rouen
Direction.SOUTH_EST,108,0,109,8,Dornecy,Ar�s
Direction.SOUTH_EST,133,0,134,10,Taponas,Hendaye
Direction.SOUTH_EST,47,1,48,3,Marly-Gomont,Cergy
Direction.SOUTH_EST,102,0,103,8,Crux-la-Ville,Ar�s
Direction.SOUTH_EST,42,1,43,5,Bonnevaux,Toulouse
Direction.SOUTH_EST,15,0,16,3,Saint-Jean-le-Priche,Bourg-de-Thizy
Direction.SOUTH_EST,24,0,25,3,Bernos-Beaulac,Hendaye
Direction.SOUTH_EST,14,0,15,1,Romegoux,Royan
Direction.SOUTH_EST,37,0,38,3,Le Grand-Celland,G�vres
Direction.SOUTH_EST,106,0,107,8,Sousville,Porta
Direction.SOUTH_EST,13,1,14,3,Thiron-Gardais,Le Mans
Direction.SOUTH_EST,111,1,112,9,Dahlenheim,Limoges
Direction.SOUTH_EST,209,0,210,16,Soultz-sous-For�ts,Ar�s
Direction.SOUTH_EST,19,0,20,2,Chanteloup-les-Vignes,Cherisy
Direction.SOUTH_EST,12,0,13,1,Folgensbourg,Levoncourt
Direction.SOUTH_EST,38,0,39,4,Soumensac,Hendaye
Direction.SOUTH_EST,2,1,3,1,Montrab�,Toulouse
Direction.SOUTH_EST,7,0,8,1,Meucon,G�vres
Direction.SOUTH_EST,0,0,1,1,Saint-Georges-sur-Eure,Saint-Georges-sur-Eure
Direction.SOUTH_EST,6,1,7,1,Bo�ss�-le-Sec,Le Mans
Direction.SOUTH_EST,143,0,144,10,Pourlans,Hendaye
Direction.SOUTH_EST,2,1,3,1,Plabennec,Brest
Direction.SOUTH_EST,2,1,3,2,Th�oule-sur-Mer,Fr�jus
Direction.SOUTH_EST,8,0,9,2,Ax-les-Thermes,Porta
Direction.SOUTH_EST,61,0,62,4,Saint-Martin-Labouval,Ance F�as
Direction.SOUTH_EST,99,0,100,7,Pi�gros-la-Clastre,Porta
Direction.SOUTH_EST,0,0,1,1,Coteaux-sur-Loire,Coteaux-sur-Loire
Direction.SOUTH_EST,13,1,14,2,Barrais-Bussolles,Clermont-Ferrand
Direction.SOUTH_EST,18,1,19,1,Hautot-l'Auvray,Le Havre
Direction.SOUTH_EST,73,0,74,6,Le Fel,Ance F�as
Direction.SOUTH_EST,93,1,94,8,Songieu,Toulouse
Direction.SOUTH_EST,58,1,59,10,Villiers-aux-Corneilles,Poitiers
Direction.SOUTH_EST,10,0,11,1,Les Pieux,Les Moitiers-d'Allonne
Direction.SOUTH_EST,61,1,62,6,Ronchaux,Clermont-Ferrand
Direction.SOUTH_EST,54,0,55,3,Caraman,Urdos
Direction.SOUTH_EST,32,1,33,4,Mortzwiller,Besan�on
Direction.SOUTH_EST,35,1,36,3,Aubercourt,Rouen
Direction.SOUTH_EST,4,1,5,2,Livry-Gargan,Fontenay-sous-Bois
Direction.SOUTH_EST,59,0,60,5,S�niergues,Hendaye
Direction.SOUTH_EST,64,1,65,5,Wandignies-Hamage,Rouen
Direction.SOUTH_EST,22,1,23,2,Brocourt,Rouen
Direction.SOUTH_EST,29,0,30,2,La Chapelle,Royan
Direction.SOUTH_EST,60,1,61,6,Coussey,Bourges
Direction.SOUTH_EST,6,1,7,3,Villeparisis,Fontenay-sous-Bois
Direction.SOUTH_EST,101,0,102,9,L�rigneux,Ance F�as
Direction.SOUTH_EST,34,0,35,3,Estancarbon,Urdos
Direction.SOUTH_EST,0,0,1,1,Noirlieu,Noirlieu
Direction.SOUTH_EST,22,1,23,3,Le Grand-Pressigny,Niort
Direction.SOUTH_EST,9,1,10,3,�tr�pilly,Meaux
Direction.SOUTH_EST,83,1,84,11,Naives-Rosi�res,Poitiers
Direction.SOUTH_EST,46,1,47,3,Mons-Boubert,Le Havre
Direction.SOUTH_EST,0,0,1,1,Colombey-l�s-Choiseul,Colombey-l�s-Choiseul
Direction.SOUTH_EST,23,0,24,2,Beyries,Urepel
Direction.SOUTH_EST,133,0,134,11,Bey,Hendaye
Direction.SOUTH_EST,0,0,1,1,Sainte-Marthe,Sainte-Marthe
Direction.SOUTH_EST,33,0,34,3,Mainxe-Gondeville,Ar�s
Direction.SOUTH_EST,154,0,155,11,Outrem�court,Ar�s
Direction.SOUTH_EST,12,0,13,1,Coquelles,�quihen-Plage
Direction.SOUTH_EST,22,0,23,2,Longuerue,Campigny
Direction.SOUTH_EST,8,1,9,2,Arthez�,Angers
Direction.SOUTH_EST,38,0,39,5,Jublains,Arzon
Direction.SOUTH_EST,29,0,30,2,Hontanx,Urepel
Direction.SOUTH_EST,14,1,15,3,Mareuil-en-D�le,Meaux
Direction.SOUTH_EST,29,0,30,3,Saint-Maixant,Hendaye
Direction.SOUTH_EST,113,0,114,9,Mach�zal,Ance F�as
Direction.SOUTH_EST,19,0,20,1,Ouve-Wirquin,Groffliers
Direction.SOUTH_EST,13,0,14,1,Breuville,Les Moitiers-d'Allonne
Direction.SOUTH_EST,40,1,41,4,Aiguilles,Arles
Direction.SOUTH_EST,38,0,39,4,Saix,Les Sables-d'Olonne
Direction.SOUTH_EST,62,1,63,5,Dampierre,Clermont-Ferrand
Direction.SOUTH_EST,45,0,46,5,�peign�-sur-D�me,Les Sables-d'Olonne
Direction.SOUTH_EST,0,0,1,1,Saint-Sylvain-d'Anjou,Saint-Sylvain-d'Anjou
Direction.SOUTH_EST,135,0,136,11,Chaumont,Ar�s
Direction.SOUTH_EST,43,1,44,6,Saint-Bon-Tarentaise,N�mes
Direction.SOUTH_EST,11,1,12,3,Saint-Laurent-du-Verdon,Marseille
Direction.SOUTH_EST,12,0,13,2,Vielle-Aure,Urdos
Direction.SOUTH_EST,58,1,59,5,Oisy-le-Verger,Rouen
Direction.SOUTH_EST,8,1,9,2,Meyzieu,V�nissieux
Direction.SOUTH_EST,85,0,86,7,Apchon,Hendaye
Direction.SOUTH_EST,63,1,64,7,Gibeaumeix,Bourges
Direction.SOUTH_EST,35,0,36,4,Fouilleuse,Cierrey
Direction.SOUTH_EST,3,1,4,1,Gaur�,Toulouse
Direction.SOUTH_EST,49,0,50,4,Valdalli�re,G�vres
Direction.SOUTH_EST,18,1,19,3,Le Housseau-Br�tignolles,Rennes
Direction.SOUTH_EST,36,1,37,4,Feldkirch,Besan�on
Direction.SOUTH_EST,64,0,65,4,Bellengreville,G�vres
Direction.SOUTH_EST,33,1,34,5,Crissay-sur-Manse,La Rochelle
Direction.SOUTH_EST,76,0,77,8,Mousseaux-Neuville,Arzon
Direction.SOUTH_EST,49,0,50,4,Cerisy-Belle-�toile,G�vres
Direction.SOUTH_EST,18,0,19,1,La Fr�di�re,Royan
Direction.SOUTH_EST,18,1,19,4,Villers-Agron-Aiguizy,Meaux
Direction.SOUTH_EST,138,0,139,10,Fretterans,Hendaye
Direction.SOUTH_EST,35,1,36,6,Vaucelles-et-Beffecourt,Le Blanc-Mesnil
Direction.SOUTH_EST,97,1,98,7,Croix,Clermont-Ferrand
Direction.SOUTH_EST,119,0,120,8,Saint-Bernard,Porta
Direction.SOUTH_EST,10,0,11,2,Le Puch,Porta
Direction.SOUTH_EST,80,0,81,6,Lavastrie,Ance F�as
Direction.SOUTH_EST,32,1,33,4,Mettray,La Roche-sur-Yon
Direction.SOUTH_EST,164,0,165,13,Dom�vre-sur-Avi�re,Ar�s
Direction.SOUTH_EST,71,0,72,8,Mesnils-sur-Iton,Arzon
Direction.SOUTH_EST,57,1,58,5,Mesnay,Clermont-Ferrand
Direction.SOUTH_EST,13,0,14,1,Coustouges,Bourg-Madame
Direction.SOUTH_EST,138,0,139,13,Montagna-le-Reconduit,Ance F�as
Direction.SOUTH_EST,32,0,33,3,Saint-Sornin-la-Marche,Champmillon
Direction.SOUTH_EST,92,0,93,7,Limon,Ar�s
Direction.SOUTH_EST,40,0,41,4,Vignemont,Cierrey
Direction.SOUTH_EST,194,0,195,15,Gueberschwihr,Hendaye
Direction.SOUTH_EST,34,0,35,4,Montignac-Toupinerie,Hendaye
Direction.SOUTH_EST,67,1,68,6,Charnay,Clermont-Ferrand
Direction.SOUTH_EST,25,1,26,3,Osly-Courtil,Cergy
Direction.SOUTH_EST,53,0,54,5,Villeneuve-sur-Cher,Champmillon
Direction.SOUTH_EST,92,0,93,7,Reterre,Hendaye
Direction.SOUTH_EST,37,0,38,2,Saint-M�zard,Ance F�as
Direction.SOUTH_EST,57,1,58,10,Montgenost,Poitiers
Direction.SOUTH_EST,110,1,111,9,Bernardswiller,Limoges
Direction.SOUTH_EST,17,1,18,2,Barg�me,Marseille
Direction.SOUTH_EST,137,0,138,12,Thoissia,Ance F�as
Direction.SOUTH_EST,103,1,104,13,Klang,Poitiers
Direction.SOUTH_EST,105,1,106,7,Vr�ly,Rennes
Direction.SOUTH_EST,8,1,9,1,Monthyon,Chelles
Direction.SOUTH_EST,81,0,82,6,Laveissenet,Ance F�as
Direction.SOUTH_EST,31,0,32,5,Cosmes,Arzon
Direction.SOUTH_EST,98,0,99,7,Marcillat,Hendaye
Direction.SOUTH_EST,33,1,34,4,Bertoncourt,Meaux
Direction.SOUTH_EST,212,0,213,16,G�rsdorf,Ar�s
Direction.SOUTH_EST,16,0,17,2,Chelle-Spou,Urdos
Direction.SOUTH_EST,54,0,55,6,Chigny-les-Roses,L�thuin
Direction.SOUTH_EST,16,0,17,1,Varenguebec,Bretteville-sur-Ay
Direction.SOUTH_EST,22,1,23,2,Saint-L�ger-aux-Bois,Cergy
